ID,Count
21848,1.195428154737274
21849,1.5147798832583885
21850,1.8540227413193655
21851,2.0842951559309024
21852,2.1331989886653546
21853,2.057602495204955
21854,1.9726207314332596
21855,1.9513669370356777
21856,1.9977880159654904
21857,2.0690801471022344
21858,2.117715195554385
21859,2.1306497442376187
21860,2.1286489634499395
21861,2.126947258781981
21862,2.102731669482895
21863,2.004052852865047
21864,1.7992427983173822
21865,1.5179769416298494
21866,1.2311391608876046
21867,0.997862908987959
21868,0.8428816582392216
21869,0.7693254943834852
21870,0.7777661855525865
21871,0.8757804859428702
21872,1.0735396285229555
21873,1.3592376432050586
21874,1.6635318003547779
21875,1.871346475950425
21876,1.9177963573116235
21877,1.8535023314554735
21878,1.7815838268035138
21879,1.7680239639853272
21880,1.816874089972813
21881,1.889739884934427
21882,1.9433334588624542
21883,1.9653269518378187
21884,1.974419161119245
21885,1.9845200333350677
21886,1.9741402299052584
21887,1.8937011219556257
21888,1.7115658405055003
21889,1.4539339740446107
21890,1.1874548217073135
21891,0.9692744645864634
21892,0.8245648200611999
21893,0.7579630447746192
21894,0.7716943698932114
21895,0.8750040861190969
21896,1.0799246004656473
21897,1.3764341295430842
21898,1.6954403205264204
21899,1.919051253561264
21900,1.9782848085760552
21901,1.9226058535633033
21902,1.8576136454870686
21903,1.8523174631633719
21904,1.9117975706877974
21905,1.9962122818054286
21906,2.0597964968656375
21907,2.0890861885673058
21908,2.1036143477815337
21909,2.118055708877528
21910,2.1093812569906016
21911,2.0244866994019945
21912,1.829561113785727
21913,1.552975287552761
21914,1.2665278525867698
21915,1.0316425033431476
21916,0.8751775966636554
21917,0.8016983847059217
21918,0.8128352866812367
21919,0.9172035749230797
21920,1.1257835214322527
21921,1.4260503343134137
21922,1.7446109983660127
21923,1.9600463805228203
21924,2.0043305519094963
21925,1.9311700782688785
21926,1.8488347228061284
21927,1.8257814872194151
21928,1.865355346450343
21929,1.9272029272029014
21930,1.9668975685765429
21931,1.9724623547516784
21932,1.9633415301536232
21933,1.9536763414750518
21934,1.922609650601193
21935,1.8232049335059044
21936,1.6279660264835882
21937,1.36541531066375
21938,1.1004547504298208
21939,0.8859953390788917
21940,0.7431274757327554
21941,0.6732805659843737
21942,0.675447382280976
21943,0.7545314478532587
21944,0.9173609078029137
21945,1.1517992206966057
21946,1.3976899533925546
21947,1.5588071933194672
21948,1.5837300346759866
21949,1.517458700729897
21950,1.4461150481873428
21951,1.4230128905874548
21952,1.4502556285667523
21953,1.496302503071504
21954,1.526808002522408
21955,1.5326282677026228
21956,1.5288823851755426
21957,1.5265553946089485
21958,1.5092741728948067
21959,1.4396780487102028
21960,1.2946757851028101
21961,1.0949465153056912
21962,0.8909016819989168
21963,0.724974022747314
21964,0.6152835938451773
21965,0.5646730233799316
21966,0.5744160032048828
21967,0.65127678988217
21968,0.8044000969871262
21969,1.0268596870293734
21970,1.2678628770579448
21971,1.43969058910156
21972,1.4901255371543998
21973,1.4552335530402967
21974,1.4140342358853717
21975,1.4191587664348022
21976,1.475405002572487
21977,1.552977151269228
21978,1.6165832068658748
21979,1.6552436803245933
21980,1.6838713315830167
21981,1.7139994339817568
21982,1.726789028840322
21983,1.6775547146734096
21984,1.5354600147124418
21985,1.3207578877277462
21986,1.0920995844296668
21987,0.9023424526332168
21988,0.7768239761150961
21989,0.7224284144622374
21990,0.7438754059763386
21991,0.8527405809700681
21992,1.0636102620772208
21993,1.3694463857360155
21994,1.7032590776772194
21995,1.945777294300591
21996,2.0234713631444166
21997,1.9828465144713028
21998,1.9307733748155083
21999,1.939342363251236
22000,2.015263491993431
22001,2.1175753590013637
22002,2.197837809548069
22003,2.2411520663207205
22004,2.267976513777653
22005,2.293993496730474
22006,2.294192768278492
22007,2.2103531147224436
22008,2.004624653088355
22009,1.7071608795324293
22010,1.3965312323969568
22011,1.1408069632424271
22012,0.9704354836717557
22013,0.8913115433013318
22014,0.9060453529118063
22015,1.0250457350544055
22016,1.2614908523231518
22017,1.6023502438040371
22018,1.9659652164990011
22019,2.215533708136972
22020,2.2730781383797165
22021,2.19792958183328
22022,2.1123729638295754
22023,2.094816733348087
22024,2.150017116667346
22025,2.2323410660094596
22026,2.290586889727793
22027,2.3104282531210325
22028,2.3141465804036767
22029,2.318222285269047
22030,2.2977292774830294
22031,2.1955629268370407
22032,1.97630166150109
22033,1.6717078103361558
22034,1.3593742101793684
22035,1.1046999971077682
22036,0.9355920802115341
22037,0.8562120703240044
22038,0.8679133184484962
22039,0.9799036546017563
22040,1.204402683905837
22041,1.5290412742486816
22042,1.876418567102344
22043,2.1165678369240335
22044,2.1750256591634343
22045,2.1078680824769136
22046,2.0316523455105537
22047,2.021754984537366
22048,2.083371925311363
22049,2.172950930184622
22050,2.2408118904397476
22051,2.27251777291293
22052,2.28944608377715
22053,2.3076464317937653
22054,2.302070320606778
22055,2.2145366416072814
22056,2.007242698107504
22057,1.7099749672936293
22058,1.4005701199733462
22059,1.1465185395493274
22060,0.9781590310212838
22061,0.901751381629673
22062,0.9207504648790926
22063,1.047051857149101
22064,1.2960347814433193
22065,1.6567132107401499
22066,2.046664279403995
22067,2.3234126375477113
22068,2.40219180823618
22069,2.34148613442832
22070,2.269041870043146
22071,2.2692983553127326
22072,2.3491479266354283
22073,2.460201269805778
22074,2.5461665441562142
22075,2.590123655918806
22076,2.6159830967591247
22077,2.641884492992324
22078,2.6390163774303206
22079,2.5404774970837747
22080,2.3028390317644916
22081,1.9606505904580136
22082,1.6038808927590755
22083,1.3104213561541638
22084,1.1150771069154617
22085,1.024587943410767
22086,1.0420122045531188
22087,1.1794253719560848
22088,1.4520998425484708
22089,1.845081900674081
22090,2.2642318157263674
22091,2.551716084325987
22092,2.6174671959766678
22093,2.529766552935747
22094,2.429450763528411
22095,2.4066388141303365
22096,2.4664809069410896
22097,2.5562280549806955
22098,2.61704814243158
22099,2.632681391856814
22100,2.6287348604312224
22101,2.6240166253776698
22102,2.590417371844098
22103,2.4642249221202124
22104,2.2072826169215922
22105,1.8571482796701964
22106,1.501497489721036
22107,1.2127068010927893
22108,1.0203776541967604
22109,0.927402316255134
22110,0.9333386980007605
22111,1.045928185512212
22112,1.2756824562456885
22113,1.6067857466656197
22114,1.9560133599204543
22115,2.1884369887634763
22116,2.230510652035981
22117,2.143987778659646
22118,2.0497045390096966
22119,2.0233960658879275
22120,2.068716009951442
22121,2.141216138415521
22122,2.191849877471206
22123,2.2072366851805696
22124,2.2088804589516022
22125,2.2125702731590753
22126,2.194518578622464
22127,2.1000194168381756
22128,1.8945492027243638
22129,1.6074030065305107
22130,1.312044812574301
22131,1.0710957762756181
22132,0.9119437723420626
22133,0.8396078038621022
22134,0.8568255947903751
22135,0.9745804394958297
22136,1.2075636970529176
22137,1.5464450010552484
22138,1.9154932995891396
22139,2.182036294319772
22140,2.2656850098680548
22141,2.2196914006052517
22142,2.163726416068702
22143,2.178487972369959
22144,2.272042077037291
22145,2.3991104205548237
22146,2.505315025989995
22147,2.5733823854171725
22148,2.6262032225065743
22149,2.6816742280628216
22150,2.7102500279485295
22151,2.6413153713703394
22152,2.425237412522449
22153,2.092713511847637
22154,1.7358740026180035
22155,1.4387828514638574
22156,1.2425470514996209
22157,1.1591771009502405
22158,1.1973421165152893
22159,1.3768808093954166
22160,1.7227470051007143
22161,2.225060064733113
22162,2.7760879974906985
22163,3.1812623762434766
22164,3.318602473387954
22165,3.2620978955598545
22166,3.1863007397886802
22167,3.210371621378011
22168,3.3463838050068375
22169,3.5271468740280674
22170,3.6721353106848436
22171,3.756040565407258
22172,3.8126847973718885
22173,3.8682573617964513
22174,3.8804427509828034
22175,3.7500627681723078
22176,3.4114003851651717
22177,2.914029971643254
22178,2.3910424204251384
22179,1.959128502429134
22180,1.6715853882756264
22181,1.5399248074474339
22182,1.5700912566664924
22183,1.7816401970280333
22184,2.1991732042790777
22185,2.8017414754226775
22186,3.4477706332671554
22187,3.896991122476259
22188,4.0100562816929335
22189,3.888941379972273
22190,3.7485745708782674
22191,3.7283431182630533
22192,3.837799970861944
22193,3.996389231487056
22194,4.112604932383162
22195,4.160272857503564
22196,4.1790287505962045
22197,4.198466939331769
22198,4.1733194326562515
22199,3.9991864316439067
22200,3.610088214714406
22201,3.0623832056708826
22202,2.497287151700102
22203,2.035165604948409
22204,1.72847649004364
22205,1.5862636069886487
22206,1.6124376135724148
22207,1.8255675995484382
22208,2.250036662022528
22209,2.8644136427376705
22210,3.52484594878412
22211,3.9868665557063663
22212,4.1081672502967645
22213,3.9921464336031516
22214,3.858217943010487
22215,3.8497735072262826
22216,3.977751700417955
22217,4.159870802330962
22218,4.301195510454098
22219,4.373606193719419
22220,4.417800502110283
22221,4.464603280483994
22222,4.46544448469364
22223,4.30681290573863
22224,3.9137629432255334
22225,3.3427222449282943
22226,2.744894541451282
22227,2.252716093638305
22228,1.9267868477560732
22229,1.7807544658007062
22230,1.8228307144240197
22231,2.0780396882216574
22232,2.578562102917494
22233,3.304285392223011
22234,4.092041525911392
22235,4.65668493783888
22236,4.826242075330233
22237,4.715607998930347
22238,4.580649083390674
22239,4.592066704404302
22240,4.764887489772519
22241,5.001867531863163
22242,5.188730725043885
22243,5.290552973518521
22244,5.355686654072236
22245,5.421095688899874
22246,5.427522938164327
22247,5.236661873600526
22248,4.757464698059317
22249,4.059552603327229
22250,3.328198141896089
22251,2.7252112919837312
22252,2.324016952740994
22253,2.1400394359904458
22254,2.181104152947158
22255,2.4739903495193074
22256,3.0523952853391396
22257,3.8865967414588867
22258,4.7794397344432555
22259,5.397385064883559
22260,5.5477883742000875
22261,5.372782519769461
22262,5.170108260702959
22263,5.131775746512695
22264,5.26977631291524
22265,5.472226901237821
22266,5.61330512429865
22267,5.657701066780896
22268,5.659987935314732
22269,5.660496929742335
22270,5.5984674931799665
22271,5.335600976457364
22272,4.788027312642114
22273,4.035831157877063
22274,3.268818168253109
22275,2.6448051332249634
22276,2.2292688391842534
22277,2.029668950870862
22278,2.046179239500189
22279,2.296917726182622
22280,2.8061901075122018
22281,3.5404228203440127
22282,4.317012566571383
22283,4.837840198074698
22284,4.938776251999942
22285,4.754736941048987
22286,4.5527742261053845
22287,4.5012993833220785
22288,4.609156620815857
22289,4.77788947317116
22290,4.898157744982977
22291,4.939790968076725
22292,4.950634674946474
22293,4.965991809218691
22294,4.932415687393505
22295,4.726573204442092
22296,4.330860591347172
22297,3.729116641848784
22298,3.086548329615602
22299,2.5526501566201754
22300,2.1995434339120545
22301,2.047272530060768
22302,2.1097589003054544
22303,2.4203723207508117
22304,3.0210727292330817
22305,3.8924036524506898
22306,4.844271228247337
22307,5.5372797348801
22308,5.7615143577667975
22309,5.648661688913165
22310,5.502819199660955
22311,5.5295077130936985
22312,5.748074624567631
22313,6.041830228043863
22314,6.272560282345488
22315,6.397650917720139
22316,6.475423864890712
22317,6.550623863540025
22318,6.551814479126239
22319,6.312696317368349
22320,5.725167292030557
22321,4.875416728734562
22322,3.987956424007331
22323,3.2572765409345354
22324,2.770333737649621
22325,2.5438888241808355
22326,2.585246188560943
22327,2.9238747643996055
22328,3.597024109125503
22329,4.567100422954162
22330,5.600966044157511
22331,6.308841108137405
22332,6.469188621648718
22333,6.251633864876126
22334,6.004470997598127
22335,5.95051620963492
22336,6.102882926193344
22337,6.331669381395191
22338,6.491559589200566
22339,6.542133310014232
22340,6.546699608106515
22341,6.551960766679401
22342,6.487535402880677
22343,6.192577449405062
22344,5.568054392240395
22345,4.704519542150799
22346,3.821013728100138
22347,3.1013343087160883
22348,2.6232242497381386
22349,2.3974793224715785
22350,2.4269147014666492
22351,2.7361894677596377
22352,3.3581425748324034
22353,4.256878471935011
22354,5.215865647534319
22355,5.873994123231089
22356,6.02629456585588
22357,5.830342626554747
22358,5.609766065857456
22359,5.572481368301109
22360,5.73180890088221
22361,5.9670498186978795
22362,6.141579280647588
22363,6.216228179117417
22364,6.249930227768523
22365,6.28664898691752
22366,6.2582634883605746
22367,6.007358892327369
22368,5.433081189271267
22369,4.618084006156155
22370,3.7738348068881473
22371,3.0820896504661026
22372,2.623252125529317
22373,2.4124815617927817
22374,2.4572311879148003
22375,2.787272530737882
22376,3.441243304635108
22377,4.387467060353478
22378,5.40581663354351
22379,6.120256100124711
22380,6.3104435274722315
22381,6.1338504297661265
22382,5.9272596328660425
22383,5.910896832408083
22384,6.101027816867017
22385,6.370517106654311
22386,6.573290768828714
22387,6.6663657135893075
22388,6.71207522906907
22389,6.757244462522782
22390,6.728411223753127
22391,6.456262460797569
22392,5.833182626692734
22393,4.949931440468793
22394,4.0356076659989855
22395,3.285992205573122
22396,2.7865070363845663
22397,2.5514387032859673
22398,2.585653790904913
22399,2.9161560712785857
22400,3.577343188925975
22401,4.52881677680779
22402,5.537020787430885
22403,6.216629911288069
22404,6.352615747938918
22405,6.116201554724759
22406,5.850875020867714
22407,5.773197771245351
22408,5.893286394097595
22409,6.083243173760965
22410,6.202755404154187
22411,6.214271658653376
22412,6.179301390240703
22413,6.142449118752903
22414,6.038219605101252
22415,5.719598162613172
22416,5.101184380623552
22417,4.273360327868831
22418,3.439849218144097
22419,2.7659513424207973
22420,2.316891586249976
22421,2.0962891334829385
22422,2.100113452015289
22423,2.3426539030399707
22424,2.844028842534897
22425,3.565471433606013
22426,4.319971456060554
22427,4.810339555619178
22428,4.8793417513482265
22429,4.667423166799311
22430,4.440448377624518
22431,4.36194290070645
22432,4.437581604067808
22433,4.570201470763398
22434,4.654767916298521
22435,4.663710891548711
22436,4.64337314583635
22437,4.627222093095239
22438,4.565703951605873
22439,4.346306986690102
22440,3.90045292364117
22441,3.2917703526480926
22442,2.672591825077048
22443,2.1700771650995234
22444,1.8376449344424324
22445,1.6826760766595505
22446,1.7077760609061146
22447,1.9317664527595386
22448,2.380287954533717
22449,3.031242028980895
22450,3.7335132857430526
22451,4.228966939392798
22452,4.36607827220721
22453,4.2529349974567525
22454,4.1218029921556765
22455,4.125850146453489
22456,4.277921422631913
22457,4.49065462822297
22458,4.661757399643655
22459,4.759973860330201
22460,4.828659605308834
22461,4.901031401816671
22462,4.923334103421399
22463,4.768964206931548
22464,4.352085079025872
22465,3.7323104598075054
22466,3.076781768350357
22467,2.534369869800701
22468,2.1750521225653556
22469,2.0163904308823764
22470,2.0696510344535723
22471,2.3649140551560874
22472,2.9401323717482555
22473,3.7731128646799386
22474,4.677247731528191
22475,5.325277330668156
22476,5.519124327540588
22477,5.38977762209915
22478,5.230056030070654
22479,5.2348894481439805
22480,5.420602954037515
22481,5.675474103742361
22482,5.86936676006632
22483,5.963265381458547
22484,6.012477724388946
22485,6.058905540378996
22486,6.036760960026869
22487,5.794191616079223
22488,5.234876917080162
22489,4.440943146001147
22490,3.6187948182100405
22491,2.944579274674893
22492,2.4949441150116267
22493,2.2824017270039283
22494,2.3108208695087384
22495,2.6037471708148057
22496,3.191276144859174
22497,4.036899924011994
22498,4.9324444984055935
22499,5.53536458057206
22500,5.6552189594571765
22501,5.445048837067253
22502,5.210715487546186
22503,5.145142594400635
22504,5.257797323841695
22505,5.435243351675544
22506,5.552489849013733
22507,5.575735215185806
22508,5.559750779910085
22509,5.544476600422566
22510,5.470558007204342
22511,5.203460743589165
22512,4.662293910160662
22513,3.925484423288883
22514,3.1772025789030893
22515,2.569862029686433
22516,2.1661983027899367
22517,1.9729948380045428
22518,1.990401353260926
22519,2.236424412151218
22520,2.735495518940235
22521,3.455921899012812
22522,4.220286044560473
22523,4.736951301107129
22524,4.843651047770866
22525,4.67068811733113
22526,4.4792275354585955
22527,4.434921368500205
22528,4.546899262133569
22529,4.7182080822995935
22530,4.840595714089762
22531,4.8837633006193775
22532,4.894624558271116
22533,4.907809436136584
22534,4.870284731404977
22535,4.66040801664304
22536,4.2017895380065795
22537,3.560455891322615
22538,2.9006167351593217
22539,2.3616985873670457
22540,2.004006346461281
22541,1.8374312230572611
22542,1.865904313695958
22543,2.110218045240084
22544,2.5976232859363035
22545,3.302143555043149
22546,4.056702292157573
22547,4.57951704678688
22548,4.70822048119441
22549,4.563368424340833
22550,4.397141291709735
22551,4.3726296610052335
22552,4.500636646895501
22553,4.68636487424261
22554,4.822182153492246
22555,4.877061131956962
22556,4.8971473300326265
22557,4.916797495379093
22558,4.882706851344439
22559,4.672764389778932
22560,4.21067829813105
22561,3.5637620923724187
22562,2.897949349947998
22563,2.3535859527844574
22564,1.9907409951471606
22565,1.818194270718503
22566,1.8379578475694902
22567,2.0677379981911472
22568,2.5303145726064007
22569,3.195490039437336
22570,3.89742140420711
22571,4.365303612883824
22572,4.450205215319865
22573,4.274517286152117
22574,4.079564653748887
22575,4.016123526071242
22576,4.090305671330851
22577,4.212607460705803
22578,4.285762688747726
22579,4.2842168191335395
22580,4.25077841403961
22581,4.2162729482555354
22582,4.135845808211826
22583,3.9093045326973663
22584,3.4793159080996765
22585,2.908650630192011
22586,2.336528293481519
22587,1.8749780820338366
22588,1.5674289424228571
22589,1.4153841578483053
22590,1.4151987914981796
22591,1.57559630982226
22592,1.9091654845150179
22593,2.388965925998435
22594,2.889136006616511
22595,3.211202510033079
22596,3.2513881749290903
22597,3.1046396102877427
22598,2.948479537844334
22599,2.891341727833005
22600,2.9364652734848917
22601,3.019144362064704
22602,3.069923582337277
22603,3.0708115627758743
22604,3.0525177278382554
22605,3.037100039357541
22606,2.992070043363331
22607,2.843942467304231
22608,2.5483731721271945
22609,2.147515438967749
22610,1.7410426844302813
22611,1.411670189568681
22612,1.1937468741698745
22613,1.0915787406550113
22614,1.1063708520994828
22615,1.2498303301740448
22616,1.5380270804834693
22617,1.9561609075378168
22618,2.4063710950012864
22619,2.7223980050988033
22620,2.8073255904024017
22621,2.7314011607086743
22622,2.6441799919625244
22623,2.64384421279723
22624,2.7383278960722826
22625,2.871469269730519
22626,2.977814996496563
22627,3.037510698128722
22628,3.0783411234574487
22629,3.1215210226991594
22630,3.132841734162662
22631,3.031903263184212
22632,2.736935749254813
22633,2.3206179361394077
22634,1.8905119164901982
22635,1.5382383603574192
22636,1.303540434796739
22637,1.19282683782916
22638,1.2081231294365289
22639,1.3618235166154806
22640,1.6697852008933582
22641,2.112980056665381
22642,2.5823682306241875
22643,2.8983386983824775
22644,2.9608715240956243
22645,2.8499837254162186
22646,2.725811366907416
22647,2.689221523021766
22648,2.744881787571647
22649,2.833205193169776
22650,2.888850483264387
22651,2.894336435233737
22652,2.878308493395516
22653,2.861538104357425
22654,2.8135050455344928
22655,2.665667444571255
22656,2.378121042836055
22657,1.9928552852955002
22658,1.6047589241414695
22659,1.2909217051653468
22660,1.0818495805616508
22661,0.9793523699043536
22662,0.9816982147645272
22663,1.0957504135297804
22664,1.3311487462632718
22665,1.670011412029965
22666,2.0249487767227374
22667,2.2566301047805295
22668,2.2909633660570448
22669,2.1934468874641073
22670,2.0887697689479965
22671,2.0538951986124387
22672,2.091702680624883
22673,2.156577012690201
22674,2.1989957923632693
22675,2.2058472067637602
22676,2.1989508228054158
22677,2.194123504547812
22678,2.167843453154796
22679,2.0665249130918353
22680,1.857188474586213
22681,1.569682278214191
22682,1.276370392533853
22683,1.0380103295567218
22684,0.8804223166484579
22685,0.8075202276447838
22686,0.8209708605871953
22687,0.9302845966575938
22688,1.1483533194427247
22689,1.4651155278692336
22690,1.8079839132882232
22691,2.051904309566547
22692,2.1226608184086997
22693,2.07187902439573
22694,2.0121933072598126
22695,2.0184731109283884
22696,2.097440086423922
22697,2.2066518543065103
22698,2.2959443803746704
22699,2.349762036753367
22700,2.389315950864234
22701,2.430984394264979
22702,2.448057808965179
22703,2.3772455337325296
22704,2.174978023440768
22705,1.8700905657524831
22706,1.5457126916415944
22707,1.276641791496245
22708,1.098640099296133
22709,1.0213317075158064
22710,1.051272659056762
22711,1.2047009906635875
22712,1.5020901760379488
22713,1.9333640762926463
22714,2.403855785702551
22715,2.7452624369925585
22716,2.854005331562761
22717,2.7958748529872848
22718,2.721665593577939
22719,2.732981469825238
22720,2.8392045252503335
22721,2.982567218103501
22722,3.0948343198825334
22723,3.1550580193087847
22724,3.1920720740916586
22725,3.2279609139487517
22726,3.227540987427645
22727,3.1089454894933444
22728,2.8323216742618955
22729,2.4248095730458252
22730,1.9954909975298099
22731,1.64087239760351
22732,1.4058039145624353
22733,1.301003638454226
22734,1.333055872819258
22735,1.520591218369174
22736,1.887158747556139
22737,2.417599361383023
22738,2.991689019196807
22739,3.400230816731867
22740,3.5178312338582867
22741,3.4293584861233843
22742,3.321881697779854
22743,3.319095003149678
22744,3.430778542607448
22745,3.58573942023725
22746,3.70167166215879
22747,3.75421747992879
22748,3.7784701447296674
22749,3.8008655101837996
22750,3.780216651713831
22751,3.6218340036861787
22752,3.2663575926670925
22753,2.766002842152604
22754,2.2498839402530164
22755,1.8274131584542144
22756,1.5455756076792948
22757,1.4113543077053354
22758,1.4263410398038685
22759,1.6042337144408607
22760,1.9626531060634154
22761,2.4781984302123665
22762,3.0224410488877598
22763,3.385696341154109
22764,3.452676951323071
22765,3.318269488752282
22766,3.169634575186027
22767,3.1239913201296052
22768,3.1865109895799835
22769,3.2879738771663494
22770,3.352691032697315
22771,3.3604923060255474
22772,3.344642489540113
22773,3.3292557426466973
22774,3.2787557456511887
22775,3.1128569585731616
22776,2.783906115073115
22777,2.3395636251978704
22778,1.8900434283715026
22779,1.525880660661268
22780,1.2837825421775755
22781,1.167079135513748
22782,1.1751538396878587
22783,1.3179125897794846
22784,1.6089602451235798
22785,2.028844462479435
22786,2.4728675526974055
22787,2.7703243891314444
22788,2.827326038469222
22789,2.7211585989688905
22790,2.604621682830578
22791,2.573917313926218
22792,2.6338421068953086
22793,2.7278207381758564
22794,2.7931899774836273
22795,2.812663574845798
22796,2.813472510110279
22797,2.8155917263305863
22798,2.788647532239349
22799,2.66329383074768
22800,2.3965356243611344
22801,2.0267875835047415
22802,1.6479520943324049
22803,1.339148961223411
22804,1.134102398534247
22805,1.0377950528087254
22806,1.0518063009184093
22807,1.1871844299076086
22808,1.4585121475561749
22809,1.8504246818091465
22810,2.268760946793273
22811,2.556077224782697
22812,2.6226982292046763
22813,2.536955505762892
22814,2.439675517773902
22815,2.421236504793066
22816,2.487137951861563
22817,2.5845917868682258
22818,2.654165131454943
22819,2.6789802982332773
22820,2.684602584892991
22821,2.689943678119588
22822,2.6659012631890313
22823,2.5461169427480903
22824,2.28917232163401
22825,1.934045600735018
22826,1.570777659198803
22827,1.2749044195000543
22828,1.0783645377584563
22829,0.9855856388586735
22830,0.9977264316466878
22831,1.1249383486380244
22832,1.3807510009102155
22833,1.7504480610508002
22834,2.1450338209174347
22835,2.4160116558052445
22836,2.4790290190724336
22837,2.398827420475195
22838,2.308507316888231
22839,2.2936364359936183
22840,2.359744303966483
22841,2.4571858494142313
22842,2.5297131465063267
22843,2.56117219976597
22844,2.575818904892025
22845,2.5917635160080446
22846,2.580914689141996
22847,2.4783043482744094
22848,2.2422089734174944
22849,1.9065934322383125
22850,1.558665883622441
22851,1.2734935916403098
22852,1.0843770597092564
22853,0.9977011788285182
22854,1.0166841766274688
22855,1.153799579087748
22856,1.4252285528036086
22857,1.8180610355104911
22858,2.2412411189731904
22859,2.5388482177712834
22860,2.6192325030645263
22861,2.547425489635504
22862,2.463108149309911
22863,2.457826227684107
22864,2.5384935912941153
22865,2.6523448714891265
22866,2.73859191429883
22867,2.7792632082912654
22868,2.8002723979425923
22869,2.8211282769167463
22870,2.8111385303597527
22871,2.6994429741884334
22872,2.440779322698292
22873,2.0728064459029922
22874,1.6912653624805358
22875,1.378222004994944
22876,1.1696856856523945
22877,1.0719068758991537
22878,1.0872055098090578
22879,1.2272352286790262
22880,1.5068146067895527
22881,1.9092925510536114
22882,2.336461874086542
22883,2.6256609213842936
22884,2.685613551204545
22885,2.5881307369365993
22886,2.4782486239854014
22887,2.4477452623947675
22888,2.501146440045535
22889,2.584369205694425
22890,2.6378361634120133
22891,2.6454716509894105
22892,2.633345611489483
22893,2.620423621603859
22894,2.578731364273431
22895,2.445320227417318
22896,2.1833330438338927
22897,1.8310613755927667
22898,1.4755803035447397
22899,1.1878555342654293
22900,0.9961528810493577
22901,0.9023565246589766
22902,0.9050694236653591
22903,1.0107990862101992
22904,1.228608877345983
22905,1.5421438451312641
22906,1.8707784339800346
22907,2.08571998933171
22908,2.1182903736487217
22909,2.028852932043043
22910,1.9326555254430318
22911,1.9009333916021403
22912,1.9364111960663968
22913,1.9968978759386733
22914,2.036539042241097
22915,2.0431742349317212
22916,2.037001149157952
22917,2.032669278411008
22918,2.0083877056902604
22919,1.9145130216758635
22920,1.7119560806061411
22921,1.437910856421263
22922,1.1605255584691478
22923,0.9356741674645492
22924,0.7858913419864104
22925,0.7130114317006803
22926,0.7162891218087705
22927,0.8012457365520274
22928,0.9754729913112536
22929,1.2264037203098659
22930,1.4901986039880628
22931,1.6641683434387875
22932,1.6929822982236895
22933,1.624236860207239
22934,1.5498558266488074
22935,1.5270313882669717
22936,1.558220857433109
22937,1.6096956694656628
22938,1.6445355413522686
22939,1.6528164309336775
22940,1.6507650295656424
22941,1.650218802569353
22942,1.6334626870592441
22943,1.559957836579815
22944,1.4044592240332836
22945,1.1891477803179673
22946,0.9686383254336163
22947,0.789109627301623
22948,0.6704513815252415
22949,0.6159706723848316
22950,0.6272699710080754
22951,0.7119547994660221
22952,0.8802613298345561
22953,1.1248564095068243
22954,1.3902678480936872
22955,1.5802625873158165
22956,1.6372330024301502
22957,1.6004476245886254
22958,1.5566227425883044
22959,1.5637330338360214
22960,1.6272133951468937
22961,1.7143258122851197
22962,1.7861369755782055
22963,1.8304604568750038
22964,1.8637270148050844
22965,1.8986822072923077
22966,1.9144422759312467
22967,1.8613764446069156
22968,1.7050756288437725
22969,1.4678071943485353
22970,1.2146235812549622
22971,1.0043324279955386
22972,0.8652632601817474
22973,0.8052539881398293
22974,0.8297428563341532
22975,0.9518276165844927
22976,1.1879952066102533
22977,1.530596486763826
22978,1.9049016916069592
22979,2.1774780809859267
22980,2.265787189650745
22981,2.2215960526463476
22982,2.164480859255918
22983,2.1752834434336275
22984,2.261645644956141
22985,2.377690619016989
22986,2.4690404881266144
22987,2.518908060348684
22988,2.550235246936589
22989,2.580636390863883
22990,2.5819610850237744
22991,2.4886210373108817
22992,2.257873638028977
22993,1.9235459881379113
22994,1.5741002924189746
22995,1.2862919855343997
22996,1.094540203533737
22997,1.0055975203789582
22998,1.022506650688362
22999,1.1571053052468299
23000,1.424357636444014
23001,1.8096289088405089
23002,2.2207355022261304
23003,2.503110757849799
23004,2.5685528453609274
23005,2.4840026553197747
23006,2.3876171998228997
23007,2.3680321556000363
23008,2.430650726408606
23009,2.523898317321212
23010,2.5898839266255735
23011,2.612400573954073
23012,2.6166365549880104
23013,2.621225278868006
23014,2.5979830175444154
23015,2.482349561778241
23016,2.245931154457924
23017,1.9080516382440116
23018,1.5570724707120913
23019,1.2688287951139252
23020,1.0766645181362395
23021,0.9864073675399517
23022,1.0001840448864323
23023,1.1286689954664064
23024,1.3854503802566052
23025,1.755245970916638
23026,2.1479302088442203
23027,2.414218835767656
23028,2.4703398304018727
23029,2.3822662424539067
23030,2.283344435148111
23031,2.2581941739948235
23032,2.31132861964156
23033,2.3931778087397957
23034,2.4487583684854557
23035,2.4630118181383382
23036,2.4599700529127397
23037,2.4572484981934952
23038,2.428499416672231
23039,2.3137704745121357
23040,2.0766005213572005
23041,1.751360409642403
23042,1.4199063892565833
23043,1.1504312452779768
23044,0.9713787087452721
23045,0.8862560599365136
23046,0.8956125203343767
23047,1.0080526553107452
23048,1.2351443066505297
23049,1.563152870804874
23050,1.9122221250917582
23051,2.1500932854385253
23052,2.2023995688316487
23053,2.127511440565911
23054,2.043924047692355
23055,2.0273134716397005
23056,2.082218799495166
23057,2.164545908242513
23058,2.224691372202997
