ID,Count
21848,0.9448119084178174
21849,1.1559326647094734
21850,1.2989688377463995
21851,1.328903073110548
21852,1.2812863425309071
21853,1.2278671499364295
21854,1.214143427575614
21855,1.2425213166254798
21856,1.286338494095721
21857,1.316040154751652
21858,1.3235410071536426
21859,1.3217617684834961
21860,1.320169198448087
21861,1.3046088287794801
21862,1.2428795258031942
21863,1.1154058071766548
21864,0.9406573742873421
21865,0.7625994053239339
21866,0.617849885087884
21867,0.5216762374699815
21868,0.47595554479344254
21869,0.4809794518363584
21870,0.5413689008818107
21871,0.6633398447956744
21872,0.8395233222973008
21873,1.0270397684890629
21874,1.1548579354494968
21875,1.1830265315427375
21876,1.1428840617827372
21877,1.0980742298510162
21878,1.089254278411644
21879,1.1188733022277133
21880,1.1632481068034333
21881,1.195724859028342
21882,1.208736832390159
21883,1.21380446064766
21884,1.219485555221823
21885,1.2125798208228844
21886,1.1626643703001216
21887,1.0503805648501183
21888,0.8918823503066493
21889,0.7280974944750668
21890,0.5940575008132148
21891,0.5051442725956422
21892,0.46413806559187204
21893,0.4723377316640601
21894,0.5353345146888698
21895,0.6604139750443632
21896,0.8413676363171888
21897,1.0359061268593768
21898,1.1720119655561252
21899,1.2076524913148503
21900,1.1731438461991477
21901,1.1329855650395881
21902,1.1292562222206686
21903,1.1650033443301555
21904,1.2159069564754237
21905,1.2540836987109731
21906,1.2713567692043772
21907,1.2796357357051764
21908,1.2878550851608683
21909,1.28201846052522
21910,1.2298833644388458
21911,1.1109794797693258
21912,0.9426146293757727
21913,0.7684140539615212
21914,0.625634997874826
21915,0.5305171884818711
21916,0.4857645700861767
21917,0.49229904425723475
21918,0.5552695603805416
21919,0.6812473021796326
21920,0.8625745960924569
21921,1.0548056578723752
21922,1.18454721418909
21923,1.2107868743466805
21924,1.1660880076095945
21925,1.1158900128751048
21926,1.101500165154904
21927,1.1248891543814468
21928,1.1616837431714047
21929,1.1850986019325893
21930,1.1879378741740818
21931,1.1819335898922334
21932,1.175606393941464
21933,1.156411432916692
21934,1.096146353012976
21935,0.9783407399985816
21936,0.820202997736922
21937,0.6607552399323279
21938,0.5317551486977123
21939,0.4458156588621822
21940,0.4037379988934431
21941,0.40486144188934864
21942,0.45206764975904656
21943,0.5493857756076078
21944,0.6894853236992334
21945,0.8363155550269958
21946,0.9323154655121091
21947,0.946810153115779
21948,0.9067968796085223
21949,0.863788566644093
21950,0.8496204335177671
21951,0.865510228086284
21952,0.892603597978753
21953,0.9104065278374677
21954,0.9134812372492838
21955,0.910854238787246
21956,0.909074476826459
21957,0.8983946717877274
21958,0.8565971123716114
21959,0.7699891260138411
21960,0.6509221376272375
21961,0.5293936373946397
21962,0.4306102225291347
21963,0.36530044148356206
21964,0.3351079912527391
21965,0.3407430601842995
21966,0.38617015059372256
21967,0.47675770203783324
21968,0.6083438470791613
21969,0.7507971759235703
21970,0.8521808311518023
21971,0.8816528542741834
21972,0.8606359842885976
21973,0.8359081603531169
21974,0.8385735767907818
21975,0.8714302692625486
21976,0.9168479166235995
21977,0.9539834109530873
21978,0.9763710839170907
21979,0.9928227710605445
21980,1.010143150484584
21981,1.017233054930136
21982,0.9877938998937735
21983,0.9037248614619202
21984,0.777013740073484
21985,0.6422072566141712
21986,0.53038531222236
21987,0.45640395508605197
21988,0.42425576059042297
21989,0.43665530660465357
21990,0.5003346728808434
21991,0.6237792216607202
21992,0.8027823183935162
21993,0.9980161935873489
21994,1.1396038849342616
21995,1.1845724554121067
21996,1.160265393163144
21997,1.1292838237862404
21998,1.1337824543310362
21999,1.1776342226663314
22000,1.2368605818687182
22001,1.283160167876808
22002,1.3078563670442782
22003,1.322911949969614
22004,1.3374833280721858
22005,1.336995845439946
22006,1.287555574229464
22007,1.1671909307485777
22008,0.9935466525434147
22009,0.8124000787080015
22010,0.6633418961381349
22011,0.5640248957009715
22012,0.5178068459538395
22013,0.5261325150051219
22014,0.5949709076939832
22015,0.7318873895905325
22016,0.9292353282754476
22017,1.139600569300866
22018,1.2837020688747052
22019,1.3164664247396554
22020,1.2723869361079214
22021,1.2223242340908316
22022,1.2116370656874458
22023,1.2430235675869596
22024,1.2900577246033864
22025,1.3231428941366807
22026,1.334025316655408
22027,1.335593236124471
22028,1.3373658566694115
22029,1.3249691803100252
22030,1.2655068586462204
22031,1.1386323449276374
22032,0.9627251699684312
22033,0.7825149289330711
22034,0.6356374384822707
22035,0.5380998412164506
22036,0.4922304213787879
22037,0.49873946493221094
22038,0.5628472220144729
22039,0.6914935554160117
22040,0.8774945409954223
22041,1.076374148726234
22042,1.2135944855004892
22043,1.246560035875548
22044,1.2075334838214051
22045,1.1633531255805998
22046,1.157168260481951
22047,1.1919005072939168
22048,1.2425896640635543
22049,1.2808176971282441
22050,1.2983531679002502
22051,1.3074320911751955
22052,1.317227089351256
22053,1.3134456979737485
22054,1.2629265916350432
22055,1.1441856568775095
22056,0.97428842593164
22057,0.7976340584977744
22058,0.6526506844279478
22059,0.556557247311178
22060,0.512846716898285
22061,0.5234110104565572
22062,0.5949343911701499
22063,0.7360671661542775
22064,0.9404767225073428
22065,1.16130783562607
22066,1.317732650293425
22067,1.3617867401328132
22068,1.3267642081222453
22069,1.2851258850489666
22070,1.2846830821909252
22071,1.3292793478288902
22072,1.3914842838823256
22073,1.4394501073211556
22074,1.4636352782397946
22075,1.477577528883643
22076,1.4915317628486064
22077,1.4892391030232177
22078,1.432985258264854
22079,1.2983579008644348
22080,1.1049332759523818
22081,0.9034695322303464
22082,0.7378335096243819
22083,0.6275649341491563
22084,0.5763809295728233
22085,0.5859222004393905
22086,0.662894787216089
22087,0.8157889895351996
22088,1.0361067202481289
22089,1.2709178631406148
22090,1.4316504184208116
22091,1.4678923404223083
22092,1.4180840806434236
22093,1.361251600650528
22094,1.3478764712719733
22095,1.3807843831361168
22096,1.4303973719528909
22097,1.4637871183489395
22098,1.4718845307839514
22099,1.4690329687368089
22100,1.465752638965573
22101,1.4463492248471488
22102,1.3752862163161308
22103,1.2313459829989228
22104,1.0355672871269954
22105,0.8368856886888488
22106,0.6756274254706373
22107,0.5682276425852953
22108,0.5162255667904359
22109,0.5193025594317763
22110,0.5816917401638165
22111,0.7091588094467662
22112,0.8928302320488327
22113,1.086407845816965
22114,1.2149698347861073
22115,1.2377883029925707
22116,1.1892557527207714
22117,1.136463071807346
22118,1.1213889131782577
22119,1.146008099626412
22120,1.185656732694187
22121,1.2131686588161272
22122,1.2211569819294423
22123,1.2215389031690032
22124,1.223051898327344
22125,1.2125509075762722
22126,1.1598374900451176
22127,1.0459071298094555
22128,0.8870044147733732
22129,0.7237087413504759
22130,0.5905516571248647
22131,0.5025881504499072
22132,0.4625250928776096
22133,0.4718086693866788
22134,0.53642108218535
22135,0.664374400955569
22136,0.8504564228579459
22137,1.0529627949148703
22138,1.1989725066261463
22139,1.2444048823799891
22140,1.2186239564274564
22141,1.1873925934455705
22142,1.1949834246668072
22143,1.2457692379028462
22144,1.3148789549602304
22145,1.3724988893129375
22146,1.4091847380740432
22147,1.4374927742595418
22148,1.4672252704286775
22149,1.482221908084828
22150,1.4438992378827973
22151,1.3252060024931376
22152,1.1430132200345222
22153,0.9477021514390322
22154,0.7851649457345652
22155,0.6777821998612749
22156,0.6320310073019294
22157,0.6525559100333006
22158,0.750077852434452
22159,0.9380840503403018
22160,1.2110777916413582
22161,1.5103355725880792
22162,1.7300138200251993
22163,1.8039112847186631
22164,1.7724207424059575
22165,1.7304797292026977
22166,1.7427897181913317
22167,1.8158308350424248
22168,1.9130804418938057
22169,1.990850317079257
22170,2.03545135439754
22171,2.0652478300387607
22172,2.0944390715233703
22173,2.1001244453654695
22174,2.0286821766553484
22175,1.8446771633229597
22176,1.5750505133057446
22177,1.2918175848960332
22178,1.0580126833983057
22179,0.9023417840780279
22180,0.830915782315895
22181,0.8468330604512759
22182,0.9605252644590903
22183,1.1851262632252086
22184,1.5092118409203281
22185,1.8564277795851913
22186,2.0974290027744678
22187,2.1573822400444995
22188,2.091353246266754
22189,2.015032405717767
22190,2.0033279973746096
22191,2.0612904394601133
22192,2.1455846079406515
22193,2.2070705990456263
22194,2.2317357178931316
22195,2.240878455001813
22196,2.2503799066598145
22197,2.235985433397243
22198,2.1418116915862853
22199,1.9326349643015956
22200,1.6387551269626446
22201,1.3358128561562288
22202,1.0881768344196567
22203,0.9238162633876599
22204,0.8474607179936535
22205,0.8610905884328404
22206,0.9745074282790602
22207,1.200598408580067
22208,1.5277928437348287
22209,1.8792696204674146
22210,2.124714209463699
22211,2.1884492053669953
22212,2.125758820964814
22213,2.053586689286791
22214,2.048234814283674
22215,2.1154365723926967
22216,2.211360150472819
22217,2.285523598700559
22218,2.323018845158707
22219,2.345499416574184
22220,2.369342696941998
22221,2.3687818848394557
22222,2.2836598242463375
22223,2.074362870817656
22224,1.7709455987986549
22225,1.4536012124602873
22226,1.1924514417505194
22227,1.0194887087158147
22228,0.9418183102381192
22229,0.9636595313336515
22230,1.0981084918634458
22231,1.3620190000915806
22232,1.7446061528158343
22233,2.1596051937514833
22234,2.456551922944912
22235,2.54491510583462
22236,2.4855206344812832
22237,2.413362397343772
22238,2.4183540630487013
22239,2.5083079745475616
22240,2.631947904895512
22241,2.7291260187846893
22242,2.7815148892207007
22243,2.8145816360043066
22244,2.847767858478939
22245,2.8499577202416586
22246,2.748596374858592
22247,2.49604398271634
22248,2.1290000648139835
22249,1.7447296730037645
22250,1.4280426441960423
22251,1.2173143369752863
22252,1.1204900135744567
22253,1.1415256195701677
22254,1.294287001551675
22255,1.5962356544448602
22256,2.0316537664455256
22257,2.4973622314708606
22258,2.8191140751216923
22259,2.896504404613353
22260,2.8040061424265033
22261,2.697149327826034
22262,2.676078585700509
22263,2.746941086219819
22264,2.8513292573661566
22265,2.9236690471633917
22266,2.945615390572149
22267,2.9456300061162937
22268,2.9447198815137283
22269,2.9112893726540143
22270,2.773488763808993
22271,2.4878643400440694
22272,2.0961884187418995
22273,1.6971319488286398
22274,1.3726071139228977
22275,1.1564925229641991
22276,1.052527439469047
22277,1.0606686429490864
22278,1.1901710341458138
22279,1.4534798499055113
22280,1.8330538093934108
22281,2.2342500248089556
22282,2.502814270960195
22283,2.5540265498343766
22284,2.457886457998538
22285,2.3525614901124787
22286,2.3250513546430662
22287,2.3798309769179626
22288,2.4659881825598666
22289,2.527075486070967
22290,2.547562954940205
22291,2.552163365410247
22292,2.5590872875902155
22293,2.540800167243129
22294,2.4338242723552614
22295,2.229247544582732
22296,1.9188058944671258
22297,1.587591917322528
22298,1.312494493717743
22299,1.1305211609254335
22300,1.0518680510558238
22301,1.0835709759517071
22302,1.2426395530643617
22303,1.5504659646829992
22304,1.9969015930180982
22305,2.484303896379773
22306,2.838638055378013
22307,2.9524827016918587
22308,2.893565609977423
22309,2.817798695544677
22310,2.830401299571111
22311,2.9411736156553574
22312,3.090320020380661
22313,3.2071296127273388
22314,3.2698593488331595
22315,3.308367564542851
22316,3.345533420499795
22317,3.3448881028325936
22318,3.221605765209702
22319,2.920676776453484
22320,2.486253021211845
22321,2.0329314868560897
22322,1.6598398098657836
22323,1.4111825589306046
22324,1.295355833505348
22325,1.3159305904353442
22326,1.4877510567710612
22327,1.8295978072279082
22328,2.3221700788508293
22329,2.846806922056271
22330,3.205433133308909
22331,3.2857117332890584
22332,3.17406717840874
22333,3.0474782390283
22334,3.019006463230687
22335,3.095196083899284
22336,3.210075589197152
22337,3.2899565598195952
22338,3.3143988058902023
22339,3.3155237985489783
22340,3.3169992761903075
22341,3.2832056124307254
22342,3.132808973789735
22343,2.815852964454784
22344,2.3782952275018308
22345,1.9309586853390472
22346,1.5667029387165703
22347,1.3246978063499442
22348,1.2102611466209254
22349,1.2246753720269368
22350,1.3802390400232212
22351,1.693356389763012
22352,2.145759456344921
22353,2.6281864687079115
22354,2.958712352328245
22355,3.034300007394876
22356,2.9345438795442718
22357,2.822468073864355
22358,2.8026572740563584
22359,2.8817045062854736
22360,2.998838693840682
22361,3.0853795217660536
22362,3.1216916656145015
22363,3.13741660051998
22364,3.154638490840587
22365,3.139185519939177
22366,3.0121661068076313
22367,2.723160927799411
22368,2.3137712079775548
22369,1.8900474151609001
22370,1.543000417310623
22371,1.3127784461056384
22372,1.2068287733310843
22373,1.2287331148691527
22374,1.3932228433184302
22375,1.7194357505000288
22376,2.1913601836615957
22377,2.6989231388923676
22378,3.0544158997513597
22379,3.148095905408462
22380,3.0587987078093186
22381,2.9546187852802617
22382,2.9453084461782835
22383,3.038858085692723
22384,3.171847283015875
22385,3.271529409331001
22386,3.3165596102375687
22387,3.3380009134191115
22388,3.359158179477422
22389,3.343526175267075
22390,3.2070444072397035
22391,2.8964182228291993
22392,2.4568982453361246
22393,2.0023021413042286
22394,1.6297470656221504
22395,1.3814876914198477
22396,1.2644605886931877
22397,1.2809254547376705
22398,1.4441011669054042
22399,1.770846480546676
22400,2.2409832442505246
22401,2.7388211839212757
22402,3.073805110105475
22403,3.139842149840815
22404,3.0218369188350445
22405,2.889642284924644
22406,2.850189053014693
22407,2.9083631970423895
22408,3.0009587630546433
22409,3.0587444651302635
22410,3.0632498365208187
22411,3.0448445485442113
22412,3.025524857927435
22413,2.973043559077112
22414,2.8150811535635745
22415,2.5097436514857066
22416,2.101651951111921
22417,1.6910780163966854
22418,1.359257331322944
22419,1.138139824382307
22420,1.0293750036667
22421,1.0308547393612273
22422,1.1494628015743753
22423,1.3949309733482467
22424,1.7481050621105299
22425,2.1172067153864145
22426,2.356622138283874
22427,2.389501710353004
22428,2.284837067378278
22429,2.1728856004713073
22430,2.1336440618714145
22431,2.1698028143063643
22432,2.2337840009350005
22433,2.2742375900579233
22434,2.2777260478032444
22435,2.2669168847919847
22436,2.258158995273285
22437,2.2272760825167257
22438,2.1194288102844303
22439,1.9012782639078993
22440,1.603956306712771
22441,1.3017517227188382
22442,1.0565822229205453
22443,0.894380383665964
22444,0.8186411267876132
22445,0.8305315206274403
22446,0.9390998379515498
22447,1.156693788128092
22448,1.4724518567018534
22449,1.812882309647975
22450,2.0526620704402956
22451,2.1183892842558985
22452,2.062689575975852
22453,1.9983103844249193
22454,1.9994906226622402
22455,2.0723757026933405
22456,2.174576378879216
22457,2.256542854896885
22458,2.3031752449364546
22459,2.335484860534662
22460,2.3695477773799554
22461,2.379382298579551
22462,2.3038560669437764
22463,2.1016216286388505
22464,1.8016083238532248
22465,1.4845826751778606
22466,1.2223689655798406
22467,1.0486391153791332
22468,0.9717497635934313
22469,0.9970104893555404
22470,1.1387808533875503
22471,1.4151854308726615
22472,1.8153797402222973
22473,2.249463260132518
22474,2.5600667772138936
22475,2.6521587895196648
22476,2.588929675079278
22477,2.5111669380593202
22478,2.512443782266679
22479,2.600493683107047
22480,2.7216329854950363
22481,2.8134409817734154
22482,2.857260678950975
22483,2.8796414417676295
22484,2.9006701519520695
22485,2.8888659861115387
22486,2.7716322764470105
22487,2.5030457391345546
22488,2.1225474700854483
22489,1.7288862820786277
22490,1.4061975241036972
22491,1.1909807930986172
22492,1.0890731628144585
22493,1.1021797954633805
22494,1.2413846469749792
22495,1.5208752431399555
22496,1.9230878662258795
22497,2.3487436278571203
22498,2.6347671903597125
22499,2.690719337098862
22500,2.589667659006082
22501,2.477211796248293
22502,2.445045099142701
22503,2.497566550362399
22504,2.5808101914968007
22505,2.635413547906424
22506,2.6453744024698027
22507,2.636721982476398
22508,2.628412210513384
22509,2.5923178959192867
22510,2.464747315921732
22511,2.2075120048475583
22512,1.8578893437488433
22513,1.50312283356855
22514,1.2152959676894015
22515,1.023982859989377
22516,0.9322707536256406
22517,0.940107991237876
22518,1.0558728309237264
22519,1.2909607766949047
22520,1.6302716071759609
22521,1.9900148013170926
22522,2.2327036898890924
22523,2.282034217019191
22524,2.1996149765453445
22525,2.1085539871285803
22526,2.086808366788301
22527,2.138583621122163
22528,2.218204067734951
22529,2.2747623574258125
22530,2.2940559363780597
22531,2.29816029196302
22532,2.3033476036956335
22533,2.2847375413112805
22534,2.1853220811094705
22535,1.9694041815899763
22536,1.6680721960694227
22537,1.3583382870282155
22538,1.1054779551657283
22539,0.9376317990560897
22540,0.8593132300744413
22541,0.8722410464282447
22542,0.9860090008651224
22543,1.2132096574352298
22544,1.5415642177136402
22545,1.8929742707143753
22546,2.13597986058091
22547,2.195028823155477
22548,2.126547174539133
22549,2.0481702003904902
22550,2.0358440446650876
22551,2.0945078919582025
22552,2.179969856236049
22553,2.24214924939575
22554,2.266657245941483
22555,2.2749810947831035
22556,2.2830955271587268
22557,2.2662597639747855
22558,2.1678556646811216
22559,1.9526132829750076
22560,1.6518892110497412
22561,1.3426765008394728
22562,1.089981974502179
22563,0.9215370750110864
22564,0.8412928091954174
22565,0.85006331494532
22566,0.9559167628885407
22567,1.1692515699916433
22568,1.475977875873763
22569,1.7994042953007474
22570,2.014535539869685
22571,2.0528144359415648
22572,1.9709062299408457
22573,1.880190787080029
22574,1.8501386800329478
22575,1.8834841139841418
22576,1.93894740043648
22577,1.9717501981230054
22578,1.970170784254211
22579,1.953932003011757
22580,1.937216066957839
22581,1.8994235512070374
22582,1.7945886291908508
22583,1.596493232620998
22584,1.3340513892030628
22585,1.0711734936949102
22586,0.8591968408516768
22587,0.7179461423160651
22588,0.6480158209087977
22589,0.6476430854597349
22590,0.7207257157221283
22591,0.8729216285214682
22592,1.0918127213558118
22593,1.3198137459342916
22594,1.466286451187671
22595,1.483974557290459
22596,1.4163656312085033
22597,1.344524966663317
22598,1.3178825644769883
22599,1.3378537585860744
22600,1.374909530902479
22601,1.3974115350361778
22602,1.3971934119580716
22603,1.3882517487266
22604,1.3806252572848234
22605,1.359549807871066
22606,1.2916677455311687
22607,1.1569104611417615
22608,0.974495606418777
22609,0.7896961751637324
22610,0.640016189339293
22611,0.5409747664155118
22612,0.4944549277316212
22613,0.5009322963545226
22614,0.5656344140790487
22615,0.6957528924572263
22616,0.884507906316148
22617,1.0875912172451259
22618,1.2298736532315433
22619,1.26767315148903
22620,1.2328363275329797
22621,1.1929331162156627
22622,1.1922455756437544
22623,1.234296961873011
22624,1.2937259853430667
22625,1.3410326691512433
22626,1.3672961359815035
22627,1.3850460250793033
22628,1.4038344745407254
22629,1.4082822468288658
22630,1.3622839727382416
22631,1.2291511743650767
22632,1.0416772301197905
22633,0.8481999115953565
22634,0.6898141344213484
22635,0.5842824634823013
22636,0.5343991768997733
22637,0.5409905881352037
22638,0.6095222732896747
22639,0.746998512009465
22640,0.9448112745328436
22641,1.1541401685312223
22642,1.2947336274782903
22643,1.3220319510449006
22644,1.271908950408889
22645,1.2159082045623355
22646,1.1990103403868444
22647,1.2232389980748481
22648,1.2619931392272472
22649,1.286160982225933
22650,1.2879844150475461
22651,1.2802366718842688
22652,1.2721657907404895
22653,1.2502101323340704
22654,1.1839471745086205
22655,1.0557263162656105
22656,0.8842687364654732
22657,0.7117205874374477
22658,0.5722567128097892
22659,0.4793459653966398
22660,0.4337227830105984
22661,0.4345524129294388
22662,0.48480445646287795
22663,0.5886705318167667
22664,0.7381691814334406
22665,0.8946256400023747
22666,0.9965030279179773
22667,1.0111777198613483
22668,0.9676710220821403
22669,0.9210486794446143
22670,0.9052359118707723
22671,0.9214568447234054
22672,0.9495802511853736
22673,0.9677939905951889
22674,0.970344562629092
22675,0.9668481779054888
22676,0.9642645091389176
22677,0.9522598296004485
22678,0.9073205331669398
22679,0.8150210310026124
22680,0.6885216576461558
22681,0.5595976306302991
22682,0.45487735051065065
22683,0.3856357063491637
22684,0.3535355760947843
22685,0.35925339626919905
22686,0.40689496078514903
22687,0.5020364979899392
22688,0.640213560545218
22689,0.7896611290636744
22690,0.8957699145824728
22691,0.9262177588103564
22692,0.9036285595346831
22693,0.8771788586065686
22694,0.8794964320554112
22695,0.9134673597821364
22696,0.9605707089354609
22697,0.9989612836677868
22698,1.0218865553498204
22699,1.038588682085538
22700,1.0561922800705352
22701,1.0630969208961667
22702,1.0318467005925551
22703,0.9435949723090755
22704,0.8109288121666778
22705,0.6699431829059544
22706,0.5530533935567302
22707,0.47570952753599
22708,0.4420192007570688
22709,0.45475461552672203
22710,0.5208683864337984
22711,0.6491295179815332
22712,0.8350939304429112
22713,1.0378060553965385
22714,1.18461605735736
22715,1.2309329389151957
22716,1.2052666734134023
22717,1.1726973067301427
22718,1.1769920182754583
22719,1.2221348029091412
22720,1.2832116135485105
22721,1.3308562850738828
22722,1.356085292828748
22723,1.3713188752927972
22724,1.3860545831709927
22725,1.3851931181873243
22726,1.3336394057584422
22727,1.214353255304032
22728,1.0390988937307521
22729,0.8546837380242194
22730,0.702435547418492
22731,0.6014948327955018
22732,0.5563659519346026
22733,0.5697766635522122
22734,0.6495947354315476
22735,0.8057710920420679
22736,1.0317165556110777
22737,1.2760420697940993
22738,1.4495364844787415
22739,1.4988830467560859
22740,1.4604189139178203
22741,1.413905410886133
22742,1.4119759850704805
22743,1.4587187287578314
22744,1.5238026691408713
22745,1.5722406211814774
22746,1.5937189014134334
22747,1.6031699145920528
22748,1.6118231665473413
22749,1.602223074321173
22750,1.5342861650005932
22751,1.3829718899041212
22752,1.1705081065072795
22753,0.9516002120538462
22754,0.7725100922604392
22755,0.6530267435566024
22756,0.5960055316004315
22757,0.6020206028953634
22758,0.6767520891402636
22759,0.8275224906976969
22760,1.0443521837595826
22761,1.273045012642393
22762,1.425310039579557
22763,1.4527574478435406
22764,1.3954845075032278
22765,1.3322909096831317
22766,1.3124307684488765
22767,1.33800848837943
22768,1.379903771831683
22769,1.406342549005727
22770,1.4088921981993763
22771,1.4015283996000067
22772,1.394365583134071
22773,1.3725106537509209
22774,1.302395324604982
22775,1.1641665936803576
22776,0.9778499286251374
22777,0.7895612320603189
22778,0.6371050594105538
22779,0.5357448576847439
22780,0.4867908260161941
22781,0.489904855750138
22782,0.5491335311220911
22783,0.6700549468990027
22784,0.8444754548226004
22785,1.0287544840850436
22786,1.1518967835948968
22787,1.1749796373191659
22788,1.130262295679363
22789,1.081285431875499
22790,1.067972131556237
22791,1.0922548450395584
22792,1.1306242634128065
22793,1.1570991214567743
22794,1.1645413835001972
22795,1.1642501327770907
22796,1.1644991663625137
22797,1.152732125556991
22798,1.1003189000056905
22799,0.9895726244347959
22800,0.8364423516542913
22801,0.679729504870599
22802,0.5520570076947995
22803,0.46727277672467127
22804,0.4273587597929538
22805,0.4328916793673224
22806,0.48834174158244087
22807,0.599622220836872
22808,0.7603280479568347
22809,0.9317089532053043
22810,1.0491256675374439
22811,1.0758804565386446
22812,1.0401377850807816
22813,0.9997066503513277
22814,0.9916087551298595
22815,1.0180421882990116
22816,1.0573549612283886
22817,1.0852255110644868
22818,1.0947755665162713
22819,1.0964767023257052
22820,1.0980615271430798
22821,1.087656739902011
22822,1.0382231326784428
22823,0.9329690971014936
22824,0.7878287623359617
22825,0.6395228816564734
22826,0.5187941015230072
22827,0.4385899266259404
22828,0.4006476134582788
22829,0.4053724470438792
22830,0.4568203406823335
22831,0.5604094649540942
22832,0.7100879475473755
22833,0.8696996940579091
22834,0.9790523483982873
22835,1.004060015592731
22836,0.9710636040811227
22837,0.9340065447401253
22838,0.9274970835180374
22839,0.9537213806606182
22840,0.9925730872025844
22841,1.0213229002681694
22842,1.0334686536971993
22843,1.038819340835506
22844,1.0446856798243362
22845,1.0397498685531914
22846,0.9978706874241232
22847,0.902318135062642
22848,0.7668410687717089
22849,0.6265615364529854
22850,0.5116472319290261
22851,0.43542866570744626
22852,0.4004051311853835
22853,0.4078000842173038
22854,0.4625444146921169
22855,0.5710435290401491
22856,0.7280390971204234
22857,0.8970080847843411
22858,1.0155612288854534
22859,1.0471409767440722
22860,1.017875079126059
22861,0.9836452724590566
22862,0.980998535608031
22863,1.0126410577537404
22864,1.0574793523838026
22865,1.0912692351464326
22866,1.1068716142307102
22867,1.1146310061481965
22868,1.1223212311313733
22869,1.1177387252316446
22870,1.072744122723307
22871,0.9694262087606507
22872,0.822829111099629
22873,0.6710080357345264
22874,0.5465130644886702
22875,0.4635708859502244
22876,0.42458998403426945
22877,0.4304176788205819
22878,0.4855926504750531
22879,0.595895415017994
22880,0.754655514507926
22881,0.9229988345263227
22882,1.036686446162918
22883,1.0597874429087644
22884,1.020770339792263
22885,0.9769072477275148
22886,0.964364613306658
22887,0.9848739940246181
22888,1.0170973634487752
22889,1.0375813744931908
22890,1.0400250902967267
22891,1.0347009911620255
22892,1.029069440571852
22893,1.0121509238963335
22894,0.9592697731078791
22895,0.8560335561050507
22896,0.717529083408248
22897,0.5779167848823513
22898,0.4649774788449061
22899,0.3897265565751237
22900,0.35283988971935043
22901,0.35370948061812046
22902,0.39481601918774845
22903,0.4796324738359252
22904,0.6017065922790352
22905,0.7295367838784593
22906,0.812916330248102
22907,0.8251643007187318
22908,0.7898974167989825
22909,0.7520380773652166
22910,0.7392946172511253
22911,0.7526854030130625
22912,0.7757772832636849
22913,0.7907502372467399
22914,0.792898350432266
22915,0.7900762737131827
22916,0.7879708635559606
22917,0.7781381208831637
22918,0.7413669128952022
22919,0.6625544767558399
22920,0.5561797164417953
22921,0.4486340533979083
22922,0.36150688856769725
22923,0.3034651460403475
22924,0.27516745494419925
22925,0.2762759359691061
22926,0.3088691086779272
22927,0.3758183718525303
22928,0.47222640229980356
22929,0.5734757949840653
22930,0.6400626218078931
22931,0.6507768123157759
22932,0.6239986332943699
22933,0.5950868415305841
22934,0.5859922629571104
22935,0.5976237983870403
22936,0.6170178281368421
22937,0.6300172556521964
22938,0.6328332109952952
22939,0.6316922660780077
22940,0.6311282607594345
22941,0.6243688195472
22942,0.5959376973752414
22943,0.5362327604103092
22944,0.45377077829990786
22945,0.36941890274313166
22946,0.3007819540904229
22947,0.2554105084951486
22948,0.23452465279434997
22949,0.23869310147047576
22950,0.27076629892633775
22951,0.3345881551621638
22952,0.42731951852523214
22953,0.527850316439766
22954,0.5996504894472833
22955,0.6209205113684353
22956,0.6066294349762438
22957,0.5896872244874599
22958,0.592048165730958
22959,0.6157362308785264
22960,0.6483343232329284
22961,0.6751116048036833
22962,0.6914743061116619
22963,0.7036433013512917
22964,0.7164348404069762
22965,0.7219720666125219
22966,0.7015612484744481
22967,0.6422852135752665
22968,0.5525936749367516
22969,0.45701553962220176
22970,0.37767547327112433
22971,0.3251929861283548
22972,0.30246623169303105
22973,0.3114857072612779
22974,0.3571108359734492
22975,0.44546044900457543
22976,0.573593989809635
22977,0.713453407478118
22978,0.8150717297457087
22979,0.8476372318982592
22980,0.830624588980622
22981,0.8088018303391216
22982,0.8123679996901736
22983,0.8441312835674467
22984,0.8869297719753246
22985,0.920472094611289
22986,0.9385197330311956
22987,0.9496425957907169
22988,0.9604079916705678
22989,0.960346152690987
22990,0.9250948399556861
22991,0.838835596554569
22992,0.7142166790627481
22993,0.5841313624814141
22994,0.47705546133110055
22995,0.4057070847404705
22996,0.3725263024909612
22997,0.37857424064611905
22998,0.42816415504139305
22999,0.5267558388422825
23000,0.6688568078420852
23001,0.8203406564397302
23002,0.9241271305934016
23003,0.9477524094740573
23004,0.9160383162897244
23005,0.8799983457560938
23006,0.8722894399719
23007,0.8948529278602285
23008,0.9286611029039207
23009,0.9524062080600981
23010,0.9601485128804329
23011,0.9611671374265555
23012,0.9623138886730415
23013,0.953247224905099
23014,0.9103091972284383
23015,0.8232624551440253
23016,0.6991148899422372
23017,0.5702752709843405
23018,0.46451175538305206
23019,0.39399675722132554
23020,0.36081753740420097
23021,0.3657049547243599
23022,0.41251301203152074
23023,0.5061541060642981
23024,0.6409898349558686
23025,0.7840709453266742
23026,0.8809161159733582
23027,0.9010274932010863
23028,0.8685517965676
23029,0.8321498293291884
23030,0.8226527519314029
23031,0.8416714072435911
23032,0.8711277833415881
23033,0.8910032350489626
23034,0.8958322856535855
23035,0.894370053667049
